Date,Close
1989-09-08,22.56439208984375
1989-09-11,22.61431312561035
1989-09-12,22.714155197143555
1989-09-13,22.165023803710938
1989-09-14,22.314786911010742
1989-09-15,22.863920211791992
1989-09-18,23.013683319091797
1989-09-19,22.76407814025879
1989-09-20,22.51447105407715
1989-09-21,22.165023803710938
1989-09-22,22.314786911010742
1989-09-25,22.115102767944336
1989-09-26,22.165023803710938
1989-09-27,22.364707946777344
1989-09-28,22.76407814025879
1989-09-29,22.56439208984375
1989-10-02,23.0636043548584
1989-10-03,23.36313247680664
1989-10-04,23.512895584106445
1989-10-05,23.31321144104004
1989-10-06,23.512895584106445
1989-10-09,23.36313247680664
1989-10-10,23.31321144104004
1989-10-11,23.213369369506836
1989-10-12,23.113525390625
1989-10-13,21.71573257446289
1989-10-16,22.56439208984375
1989-10-17,22.56439208984375
1989-10-18,22.51447105407715
1989-10-19,22.61431312561035
1989-10-20,22.61431312561035
1989-10-23,22.364707946777344
1989-10-24,22.26486587524414
1989-10-25,22.0651798248291
1989-10-26,21.71573257446289
1989-10-27,21.41620445251465
1989-10-30,21.565967559814453
1989-10-31,22.115102767944336
1989-11-01,22.115102767944336
1989-11-02,21.66581153869629
1989-11-03,21.51604652404785
1989-11-06,21.166597366333008
1989-11-07,21.366283416748047
1989-11-08,21.765653610229492
1989-11-09,21.66581153869629
1989-11-10,21.815574645996094
1989-11-13,22.26486587524414
1989-11-14,22.165023803710938
1989-11-15,22.664234161376953
1989-11-16,22.963762283325195
1989-11-17,23.762502670288086
1989-11-20,23.61273765563965
1989-11-21,23.812423706054688
1989-11-22,24.012107849121094
1989-11-24,24.012107849121094
1989-11-27,24.511320114135742
1989-11-28,24.661083221435547
1989-11-29,24.561241149902344
1989-11-30,24.76092529296875
1989-12-01,25.26013946533203
1989-12-04,25.210216522216797
1989-12-05,25.310060501098633
1989-12-06,25.310060501098633
1989-12-07,25.310060501098633
1989-12-08,25.26013946533203
1989-12-11,25.210216522216797
1989-12-12,25.659507751464844
1989-12-13,25.659507751464844
1989-12-14,25.709430694580078
1989-12-15,25.659507751464844
1989-12-18,25.01053237915039
1989-12-19,25.060453414916992
1989-12-20,24.910690307617188
1989-12-21,25.110374450683594
1989-12-22,25.459823608398438
1989-12-26,25.310060501098633
1989-12-27,25.459823608398438
1989-12-28,25.55966567993164
1989-12-29,25.75935173034668
1990-01-02,26.65793228149414
1990-01-03,26.60801124572754
1990-01-04,26.458248138427734
1990-01-05,26.208641052246094
1990-01-08,26.35840606689453
1990-01-09,25.80927276611328
1990-01-10,25.859193801879883
1990-01-11,25.859193801879883
1990-01-12,25.210216522216797
1990-01-15,25.01053237915039
1990-01-16,25.26013946533203
1990-01-17,25.160295486450195
1990-01-18,25.409902572631836
1990-01-19,25.909114837646484
1990-01-22,25.110374450683594
1990-01-23,25.060453414916992
1990-01-24,25.26013946533203
1990-01-25,24.76092529296875
1990-01-26,24.96061134338379
1990-01-29,24.661083221435547
1990-01-30,24.661083221435547
1990-01-31,24.860769271850586
1990-02-01,24.661083221435547
1990-02-02,24.661083221435547
1990-02-05,24.661083221435547
1990-02-06,24.76092529296875
1990-02-07,25.01053237915039
1990-02-08,25.160295486450195
1990-02-09,25.26013946533203
1990-02-12,24.860769271850586
1990-02-13,24.810848236083984
1990-02-14,24.860769271850586
1990-02-15,25.01053237915039
1990-02-16,24.76092529296875
1990-02-20,24.311634063720703
1990-02-21,24.16187286376953
1990-02-22,24.261714935302734
1990-02-23,24.16187286376953
1990-02-26,24.46139907836914
1990-02-27,24.76092529296875
1990-02-28,24.661083221435547
1990-03-01,24.611162185668945
1990-03-02,24.910690307617188
1990-03-05,24.661083221435547
1990-03-06,24.910690307617188
1990-03-07,25.01053237915039
1990-03-08,25.160295486450195
1990-03-09,25.01053237915039
1990-03-12,24.910690307617188
1990-03-13,24.76092529296875
1990-03-14,25.160295486450195
1990-03-15,25.26013946533203
1990-03-16,25.55966567993164
1990-03-19,25.909114837646484
1990-03-20,25.709430694580078
1990-03-21,25.609586715698242
1990-03-22,25.310060501098633
1990-03-23,25.459823608398438
1990-03-26,25.55966567993164
1990-03-27,25.909114837646484
1990-03-28,25.909114837646484
1990-03-29,25.75935173034668
1990-03-30,25.659507751464844
1990-04-02,25.55966567993164
1990-04-03,25.959035873413086
1990-04-04,25.659507751464844
1990-04-05,25.709430694580078
1990-04-06,25.709430694580078
1990-04-09,25.75935173034668
1990-04-10,25.709430694580078
1990-04-11,25.909114837646484
1990-04-12,26.35840606689453
1990-04-16,26.65793228149414
1990-04-17,26.707853317260742
1990-04-18,26.558090209960938
1990-04-19,26.258562088012695
1990-04-20,26.158721923828125
1990-04-23,25.75935173034668
1990-04-24,25.709430694580078
1990-04-25,25.709430694580078
1990-04-26,25.80927276611328
1990-04-27,25.50974464416504
1990-04-30,25.55966567993164
1990-05-01,25.709430694580078
1990-05-02,25.859193801879883
1990-05-03,25.859193801879883
1990-05-04,26.10879898071289
1990-05-07,26.258562088012695
1990-05-08,26.508169174194336
1990-05-09,26.65793228149414
1990-05-10,26.85761833190918
1990-05-11,27.20706558227539
1990-05-14,27.356830596923828
1990-05-15,27.256988525390625
1990-05-16,27.20706558227539
1990-05-17,27.15714454650879
1990-05-18,27.20706558227539
1990-05-21,27.306909561157227
1990-05-22,27.356830596923828
1990-05-23,27.306909561157227
1990-05-24,27.706279754638672
1990-05-25,27.306909561157227
1990-05-29,27.856042861938477
1990-05-30,27.706279754638672
1990-05-31,27.506593704223633
1990-06-01,27.756200790405273
1990-06-04,28.105648040771484
1990-06-05,27.905963897705078
1990-06-06,27.706279754638672
1990-06-07,27.656356811523438
1990-06-08,27.356830596923828
1990-06-11,27.506593704223633
1990-06-12,28.055727005004883
1990-06-13,28.055727005004883
1990-06-14,27.806121826171875
1990-06-15,28.00580596923828
1990-06-18,27.606435775756836
1990-06-19,27.905963897705078
1990-06-20,28.00580596923828
1990-06-21,28.00580596923828
1990-06-22,27.706279754638672
1990-06-25,27.706279754638672
1990-06-26,27.556514739990234
1990-06-27,27.606435775756836
1990-06-28,27.656356811523438
1990-06-29,27.656356811523438
1990-07-02,28.155569076538086
1990-07-03,28.405176162719727
1990-07-05,28.055727005004883
1990-07-06,28.205490112304688
1990-07-09,28.50501823425293
1990-07-10,28.25541114807129
1990-07-11,28.804546356201172
1990-07-12,29.30375862121582
1990-07-13,29.90281105041504
1990-07-16,29.85289192199707
1990-07-17,29.703128814697266
1990-07-18,29.703128814697266
1990-07-19,29.952733993530273
1990-07-20,29.553363800048828
1990-07-23,28.954309463500977
1990-07-24,29.10407257080078
1990-07-25,29.25383758544922
1990-07-26,29.153993606567383
1990-07-27,28.754623413085938
1990-07-30,28.954309463500977
1990-07-31,28.604860305786133
1990-08-01,28.754623413085938
1990-08-02,28.205490112304688
1990-08-03,27.856042861938477
1990-08-06,26.35840606689453
1990-08-07,26.85761833190918
1990-08-08,27.107223510742188
1990-08-09,27.15714454650879
1990-08-10,26.60801124572754
1990-08-13,26.957460403442383
1990-08-14,26.757774353027344
1990-08-15,26.458248138427734
1990-08-16,25.909114837646484
1990-08-17,25.55966567993164
1990-08-20,25.55966567993164
1990-08-21,24.71100425720215
1990-08-22,24.062028884887695
1990-08-23,23.36313247680664
1990-08-24,24.511320114135742
1990-08-27,25.359981536865234
1990-08-28,25.110374450683594
1990-08-29,25.01053237915039
1990-08-30,24.71100425720215
1990-08-31,24.76092529296875
1990-09-04,24.46139907836914
1990-09-05,24.062028884887695
1990-09-06,23.962186813354492
1990-09-07,24.211793899536133
1990-09-10,24.41147804260254
1990-09-11,24.860769271850586
1990-09-12,24.76092529296875
1990-09-13,24.11195182800293
1990-09-14,23.762502670288086
1990-09-17,23.562816619873047
1990-09-18,23.413053512573242
1990-09-19,22.414628982543945
1990-09-20,22.0152587890625
1990-09-21,22.314786911010742
1990-09-24,21.765653610229492
1990-09-25,22.21494483947754
1990-09-26,21.9653377532959
1990-09-27,20.617464065551758
1990-09-28,21.765653610229492
1990-10-01,22.464550018310547
1990-10-02,22.26486587524414
1990-10-03,21.765653610229492
1990-10-04,21.71573257446289
1990-10-05,21.66581153869629
1990-10-08,21.765653610229492
1990-10-09,21.116676330566406
1990-10-10,20.767229080200195
1990-10-11,20.467700958251953
1990-10-12,21.166597366333008
1990-10-15,21.71573257446289
1990-10-16,20.56754493713379
1990-10-17,21.016834259033203
1990-10-18,21.765653610229492
1990-10-19,22.165023803710938
1990-10-22,21.46612548828125
1990-10-23,21.51604652404785
1990-10-24,20.71730613708496
1990-10-25,20.467700958251953
1990-10-26,20.168174743652344
1990-10-29,20.31793785095215
1990-10-30,21.066755294799805
1990-10-31,20.767229080200195
1990-11-01,20.9169921875
1990-11-02,21.166597366333008
1990-11-05,21.51604652404785
1990-11-06,21.316362380981445
1990-11-07,20.767229080200195
1990-11-08,20.66738510131836
1990-11-09,21.46612548828125
1990-11-12,22.115102767944336
1990-11-13,22.165023803710938
1990-11-14,22.0651798248291
1990-11-15,21.9653377532959
1990-11-16,22.115102767944336
1990-11-19,22.115102767944336
1990-11-20,21.266441345214844
1990-11-21,21.46612548828125
1990-11-23,21.41620445251465
1990-11-26,21.316362380981445
1990-11-27,21.366283416748047
1990-11-28,21.016834259033203
1990-11-29,21.216520309448242
1990-11-30,21.865495681762695
1990-12-03,21.71573257446289
1990-12-04,22.165023803710938
1990-12-05,22.76407814025879
1990-12-06,22.963762283325195
1990-12-07,22.963762283325195
1990-12-10,22.76407814025879
1990-12-11,22.664234161376953
1990-12-12,22.76407814025879
1990-12-13,22.51447105407715
1990-12-14,22.21494483947754
1990-12-17,22.115102767944336
1990-12-18,22.714155197143555
1990-12-19,22.61431312561035
1990-12-20,22.963762283325195
1990-12-21,23.1634464263916
1990-12-24,23.013683319091797
1990-12-26,22.913841247558594
1990-12-27,22.863920211791992
1990-12-28,22.913841247558594
1990-12-31,22.913841247558594
1991-01-02,22.56439208984375
1991-01-03,22.0651798248291
1991-01-04,21.815574645996094
1991-01-07,21.46612548828125
1991-01-08,21.66581153869629
1991-01-09,21.615888595581055
1991-01-10,21.615888595581055
1991-01-11,21.565967559814453
1991-01-14,21.615888595581055
1991-01-15,21.71573257446289
1991-01-16,21.815574645996094
1991-01-17,23.1634464263916
1991-01-18,23.113525390625
1991-01-21,22.913841247558594
1991-01-22,22.61431312561035
1991-01-23,22.863920211791992
1991-01-24,23.36313247680664
1991-01-25,23.91226577758789
1991-01-28,24.211793899536133
1991-01-29,24.211793899536133
1991-01-30,24.76092529296875
1991-01-31,25.55966567993164
1991-02-01,25.55966567993164
1991-02-04,26.008956909179688
1991-02-05,26.508169174194336
1991-02-06,26.60801124572754
1991-02-07,25.909114837646484
1991-02-08,26.05887794494629
1991-02-11,26.65793228149414
1991-02-12,26.65793228149414
1991-02-13,27.107223510742188
1991-02-14,26.90753936767578
1991-02-15,27.806121826171875
1991-02-19,27.806121826171875
1991-02-20,27.306909561157227
1991-02-21,27.20706558227539
1991-02-22,27.656356811523438
1991-02-25,27.95588493347168
1991-02-26,27.356830596923828
1991-02-27,27.706279754638672
1991-02-28,27.15714454650879
1991-03-01,27.506593704223633
1991-03-04,27.256988525390625
1991-03-05,27.556514739990234
1991-03-06,27.356830596923828
1991-03-07,27.20706558227539
1991-03-08,26.65793228149414
1991-03-11,27.306909561157227
1991-03-12,27.107223510742188
1991-03-13,27.706279754638672
1991-03-14,27.356830596923828
1991-03-15,27.40675163269043
1991-03-18,27.45667266845703
1991-03-19,26.957460403442383
1991-03-20,26.65793228149414
1991-03-21,26.458248138427734
1991-03-22,26.458248138427734
1991-03-25,26.707853317260742
1991-03-26,28.00580596923828
1991-03-27,27.756200790405273
1991-03-28,27.806121826171875
1991-04-01,27.856042861938477
1991-04-02,28.804546356201172
1991-04-03,28.50501823425293
1991-04-04,28.704702377319336
1991-04-05,28.30533218383789
1991-04-08,28.604860305786133
1991-04-09,28.455097198486328
1991-04-10,28.904388427734375
1991-04-11,29.05415153503418
1991-04-12,29.153993606567383
1991-04-15,29.453521728515625
1991-04-16,29.90281105041504
1991-04-17,30.052576065063477
1991-04-18,29.952733993530273
1991-04-19,29.703128814697266
1991-04-22,29.30375862121582
1991-04-23,29.10407257080078
1991-04-24,28.954309463500977
1991-04-25,28.55493927001953
1991-04-26,28.654781341552734
1991-04-29,27.95588493347168
1991-04-30,28.25541114807129
1991-05-01,28.954309463500977
1991-05-02,28.954309463500977
1991-05-03,29.004230499267578
1991-05-06,29.10407257080078
1991-05-07,29.203914642333984
1991-05-08,29.10407257080078
1991-05-09,29.403600692749023
1991-05-10,28.455097198486328
1991-05-13,28.55493927001953
1991-05-14,28.30533218383789
1991-05-15,28.30533218383789
1991-05-16,28.405176162719727
1991-05-17,28.55493927001953
1991-05-20,28.854467391967773
1991-05-21,29.004230499267578
1991-05-22,28.50501823425293
1991-05-23,28.854467391967773
1991-05-24,29.153993606567383
1991-05-28,29.60328483581543
1991-05-29,29.80297088623047
1991-05-30,30.551788330078125
1991-05-31,30.851316452026367
1991-06-03,30.95115852355957
1991-06-04,30.70155143737793
1991-06-05,30.20233917236328
1991-06-06,30.052576065063477
1991-06-07,29.60328483581543
1991-06-10,29.753049850463867
1991-06-11,30.052576065063477
1991-06-12,29.65320587158203
1991-06-13,29.90281105041504
1991-06-14,30.20233917236328
1991-06-17,29.80297088623047
1991-06-18,29.80297088623047
1991-06-19,29.60328483581543
1991-06-20,29.60328483581543
1991-06-21,29.952733993530273
1991-06-24,29.453521728515625
1991-06-25,29.403600692749023
1991-06-26,29.353679656982422
1991-06-27,29.80297088623047
1991-06-28,29.553363800048828
1991-07-01,29.90281105041504
1991-07-02,29.952733993530273
1991-07-03,29.553363800048828
1991-07-05,29.453521728515625
1991-07-08,29.90281105041504
1991-07-09,29.85289192199707
1991-07-10,29.65320587158203
1991-07-11,29.952733993530273
1991-07-12,30.052576065063477
1991-07-15,30.102497100830078
1991-07-16,29.503442764282227
1991-07-17,28.654781341552734
1991-07-18,29.203914642333984
1991-07-19,29.403600692749023
1991-07-22,29.25383758544922
1991-07-23,28.854467391967773
1991-07-24,28.50501823425293
1991-07-25,28.954309463500977
1991-07-26,29.05415153503418
1991-07-29,29.05415153503418
1991-07-30,29.203914642333984
1991-07-31,29.25383758544922
1991-08-01,29.153993606567383
1991-08-02,29.05415153503418
1991-08-05,28.754623413085938
1991-08-06,29.05415153503418
1991-08-07,29.453521728515625
1991-08-08,29.503442764282227
1991-08-09,29.403600692749023
1991-08-12,29.30375862121582
1991-08-13,29.25383758544922
1991-08-14,29.153993606567383
1991-08-15,29.004230499267578
1991-08-16,28.754623413085938
1991-08-19,28.105648040771484
1991-08-20,28.155569076538086
1991-08-21,29.10407257080078
1991-08-22,29.153993606567383
1991-08-23,29.85289192199707
1991-08-26,29.80297088623047
1991-08-27,29.60328483581543
1991-08-28,29.90281105041504
1991-08-29,29.85289192199707
1991-08-30,29.90281105041504
1991-09-03,29.60328483581543
1991-09-04,29.403600692749023
1991-09-05,28.854467391967773
1991-09-06,28.30533218383789
1991-09-09,28.155569076538086
1991-09-10,28.055727005004883
1991-09-11,28.105648040771484
1991-09-12,27.806121826171875
1991-09-13,27.107223510742188
1991-09-16,27.856042861938477
1991-09-17,27.606435775756836
1991-09-18,27.656356811523438
1991-09-19,27.756200790405273
1991-09-20,27.756200790405273
1991-09-23,27.556514739990234
1991-09-24,27.905963897705078
1991-09-25,27.506593704223633
1991-09-26,27.556514739990234
1991-09-27,27.506593704223633
1991-09-30,27.706279754638672
1991-10-01,27.905963897705078
1991-10-02,28.155569076538086
1991-10-03,27.606435775756836
1991-10-04,27.306909561157227
1991-10-07,26.85761833190918
1991-10-08,26.757774353027344
1991-10-09,26.10879898071289
1991-10-10,26.85761833190918
1991-10-11,26.558090209960938
1991-10-14,27.007381439208984
1991-10-15,27.95588493347168
1991-10-16,28.455097198486328
1991-10-17,28.55493927001953
1991-10-18,28.50501823425293
1991-10-21,28.355255126953125
1991-10-22,28.405176162719727
1991-10-23,28.754623413085938
1991-10-24,28.405176162719727
1991-10-25,27.606435775756836
1991-10-28,28.055727005004883
1991-10-29,28.30533218383789
1991-10-30,28.00580596923828
1991-10-31,27.556514739990234
1991-11-01,27.306909561157227
1991-11-04,27.356830596923828
1991-11-05,27.15714454650879
1991-11-06,27.356830596923828
1991-11-07,27.356830596923828
1991-11-08,27.45667266845703
1991-11-11,27.356830596923828
1991-11-12,27.606435775756836
1991-11-13,27.806121826171875
1991-11-14,28.105648040771484
1991-11-15,26.90753936767578
1991-11-18,27.40675163269043
1991-11-19,27.20706558227539
1991-11-20,26.757774353027344
1991-11-21,26.65793228149414
1991-11-22,26.508169174194336
1991-11-25,26.258562088012695
1991-11-26,26.258562088012695
1991-11-27,26.158721923828125
1991-11-29,25.859193801879883
1991-12-02,26.258562088012695
1991-12-03,25.80927276611328
1991-12-04,25.359981536865234
1991-12-05,24.910690307617188
1991-12-06,25.50974464416504
1991-12-09,25.909114837646484
1991-12-10,25.959035873413086
1991-12-11,26.258562088012695
1991-12-12,26.60801124572754
1991-12-13,27.107223510742188
1991-12-16,27.057302474975586
1991-12-17,27.306909561157227
1991-12-18,27.256988525390625
1991-12-19,27.20706558227539
1991-12-20,27.856042861938477
1991-12-23,28.754623413085938
1991-12-24,29.503442764282227
1991-12-26,30.002655029296875
1991-12-27,29.553363800048828
1991-12-30,30.70155143737793
1991-12-31,30.551788330078125
1992-01-02,30.601709365844727
1992-01-03,30.451946258544922
1992-01-06,30.302181243896484
1992-01-07,30.15241813659668
1992-01-08,30.102497100830078
1992-01-09,29.703128814697266
1992-01-10,29.753049850463867
1992-01-13,30.052576065063477
1992-01-14,30.451946258544922
1992-01-15,30.801393508911133
1992-01-16,31.150842666625977
1992-01-17,31.74989891052246
1992-01-20,32.14926528930664
1992-01-21,31.150842666625977
1992-01-22,31.74989891052246
1992-01-23,31.550212860107422
1992-01-24,31.300607681274414
1992-01-27,31.25068473815918
1992-01-28,31.200763702392578
1992-01-29,30.90123748779297
1992-01-30,30.551788330078125
1992-01-31,30.052576065063477
1992-02-03,30.352102279663086
1992-02-04,30.70155143737793
1992-02-05,30.95115852355957
1992-02-06,30.95115852355957
1992-02-07,30.851316452026367
1992-02-10,30.90123748779297
1992-02-11,30.75147247314453
1992-02-12,31.100921630859375
1992-02-13,30.90123748779297
1992-02-14,30.801393508911133
1992-02-18,30.801393508911133
1992-02-19,31.300607681274414
1992-02-20,32.09934616088867
1992-02-21,32.09934616088867
1992-02-24,32.04942321777344
1992-02-25,31.699975967407227
1992-02-26,31.699975967407227
1992-02-27,31.50029182434082
1992-02-28,31.400449752807617
1992-03-02,31.74989891052246
1992-03-03,31.350528717041016
1992-03-04,31.001079559326172
1992-03-05,31.051000595092773
1992-03-06,30.95115852355957
1992-03-09,30.95115852355957
1992-03-10,31.051000595092773
1992-03-11,30.801393508911133
1992-03-12,30.801393508911133
1992-03-13,31.150842666625977
1992-03-16,31.150842666625977
1992-03-17,31.400449752807617
1992-03-18,31.350528717041016
1992-03-19,31.200763702392578
1992-03-20,31.400449752807617
1992-03-23,31.200763702392578
1992-03-24,31.051000595092773
1992-03-25,31.100921630859375
1992-03-26,30.70155143737793
1992-03-27,30.40202522277832
1992-03-30,30.352102279663086
1992-03-31,30.252260208129883
1992-04-01,30.501867294311523
1992-04-02,30.052576065063477
1992-04-03,29.90281105041504
1992-04-06,30.20233917236328
1992-04-07,29.60328483581543
1992-04-08,29.10407257080078
1992-04-09,29.85289192199707
1992-04-10,30.352102279663086
1992-04-13,30.052576065063477
1992-04-14,30.651630401611328
1992-04-15,31.150842666625977
1992-04-16,31.550212860107422
1992-04-20,31.45037078857422
1992-04-21,31.051000595092773
1992-04-22,30.851316452026367
1992-04-23,30.601709365844727
1992-04-24,30.302181243896484
1992-04-27,30.302181243896484
1992-04-28,30.352102279663086
1992-04-29,30.252260208129883
1992-04-30,30.601709365844727
1992-05-01,30.252260208129883
1992-05-04,30.851316452026367
1992-05-05,30.75147247314453
1992-05-06,30.75147247314453
1992-05-07,30.70155143737793
1992-05-08,30.95115852355957
1992-05-11,31.600133895874023
1992-05-12,31.550212860107422
1992-05-13,31.300607681274414
1992-05-14,31.100921630859375
1992-05-15,30.851316452026367
1992-05-18,30.70155143737793
1992-05-19,31.200763702392578
1992-05-20,31.001079559326172
1992-05-21,30.651630401611328
1992-05-22,30.601709365844727
1992-05-26,30.002655029296875
1992-05-27,30.302181243896484
1992-05-28,30.801393508911133
1992-05-29,30.501867294311523
1992-06-01,30.501867294311523
1992-06-02,30.15241813659668
1992-06-03,30.352102279663086
1992-06-04,30.451946258544922
1992-06-05,30.95115852355957
1992-06-08,30.451946258544922
1992-06-09,30.40202522277832
1992-06-10,30.302181243896484
1992-06-11,30.651630401611328
1992-06-12,30.451946258544922
1992-06-15,30.551788330078125
1992-06-16,30.90123748779297
1992-06-17,30.352102279663086
1992-06-18,30.352102279663086
1992-06-19,30.352102279663086
1992-06-22,30.451946258544922
1992-06-23,30.501867294311523
1992-06-24,30.501867294311523
1992-06-25,30.851316452026367
1992-06-26,31.150842666625977
1992-06-29,31.550212860107422
1992-06-30,31.051000595092773
1992-07-01,31.350528717041016
1992-07-02,30.851316452026367
1992-07-06,30.90123748779297
1992-07-07,30.40202522277832
1992-07-08,30.75147247314453
1992-07-09,31.051000595092773
1992-07-10,30.501867294311523
1992-07-13,30.651630401611328
1992-07-14,31.100921630859375
1992-07-15,31.200763702392578
1992-07-16,30.90123748779297
1992-07-17,30.95115852355957
1992-07-20,30.851316452026367
1992-07-21,30.801393508911133
1992-07-22,30.551788330078125
1992-07-23,30.70155143737793
1992-07-24,29.85289192199707
1992-07-27,29.952733993530273
1992-07-28,30.252260208129883
1992-07-29,30.801393508911133
1992-07-30,30.451946258544922
1992-07-31,30.551788330078125
1992-08-03,30.052576065063477
1992-08-04,30.15241813659668
1992-08-05,29.90281105041504
1992-08-06,30.20233917236328
1992-08-07,30.15241813659668
1992-08-10,30.20233917236328
1992-08-11,30.252260208129883
1992-08-12,30.002655029296875
1992-08-13,30.052576065063477
1992-08-14,30.15241813659668
1992-08-17,30.352102279663086
1992-08-18,30.601709365844727
1992-08-19,30.40202522277832
1992-08-20,30.40202522277832
1992-08-21,30.002655029296875
1992-08-24,29.60328483581543
1992-08-25,29.553363800048828
1992-08-26,29.453521728515625
1992-08-27,29.65320587158203
1992-08-28,29.30375862121582
1992-08-31,29.553363800048828
1992-09-01,29.65320587158203
1992-09-02,29.753049850463867
1992-09-03,29.85289192199707
1992-09-04,29.80297088623047
1992-09-08,29.60328483581543
1992-09-09,29.753049850463867
1992-09-10,30.052576065063477
1992-09-11,30.002655029296875
1992-09-14,30.95115852355957
1992-09-15,30.851316452026367
1992-09-16,31.150842666625977
1992-09-17,31.550212860107422
1992-09-18,31.799819946289062
1992-09-21,31.350528717041016
1992-09-22,30.851316452026367
1992-09-23,31.001079559326172
1992-09-24,31.100921630859375
1992-09-25,31.100921630859375
1992-09-28,31.650054931640625
1992-09-29,31.200763702392578
1992-09-30,31.25068473815918
1992-10-01,31.100921630859375
1992-10-02,30.252260208129883
1992-10-05,30.102497100830078
1992-10-06,29.753049850463867
1992-10-07,29.453521728515625
1992-10-08,30.15241813659668
1992-10-09,29.952733993530273
1992-10-12,30.102497100830078
1992-10-13,29.90281105041504
1992-10-14,29.952733993530273
1992-10-15,30.002655029296875
1992-10-16,30.451946258544922
1992-10-19,30.501867294311523
1992-10-20,30.551788330078125
1992-10-21,30.352102279663086
1992-10-22,30.501867294311523
1992-10-23,30.302181243896484
1992-10-26,30.70155143737793
1992-10-27,30.601709365844727
1992-10-28,31.051000595092773
1992-10-29,30.95115852355957
1992-10-30,30.651630401611328
1992-11-02,31.350528717041016
1992-11-03,31.200763702392578
1992-11-04,31.300607681274414
1992-11-05,31.25068473815918
1992-11-06,30.95115852355957
1992-11-09,31.150842666625977
1992-11-10,30.851316452026367
1992-11-11,31.300607681274414
1992-11-12,31.45037078857422
1992-11-13,31.50029182434082
1992-11-16,31.150842666625977
1992-11-17,31.150842666625977
1992-11-18,31.45037078857422
1992-11-19,31.200763702392578
1992-11-20,31.949583053588867
1992-11-23,32.79824447631836
1992-11-24,32.997928619384766
1992-11-25,33.09777069091797
1992-11-27,33.09777069091797
1992-11-30,33.247535705566406
1992-12-01,32.79824447631836
1992-12-02,33.047847747802734
1992-12-03,32.59855651855469
1992-12-04,32.997928619384766
1992-12-07,33.09777069091797
1992-12-08,33.34737777709961
1992-12-09,33.547061920166016
1992-12-10,33.297454833984375
1992-12-11,33.44721984863281
1992-12-14,33.247535705566406
1992-12-15,33.59698486328125
1992-12-16,33.34737777709961
1992-12-17,34.04627227783203
1992-12-18,34.645328521728516
1992-12-21,34.944854736328125
1992-12-22,34.74517059326172
1992-12-23,34.49556350708008
1992-12-24,34.54548645019531
1992-12-28,34.69525146484375
1992-12-29,34.44564437866211
1992-12-30,34.59540557861328
1992-12-31,34.146114349365234
1993-01-04,34.146114349365234
1993-01-05,34.54548645019531
1993-01-06,34.395721435546875
1993-01-07,34.29587936401367
1993-01-08,34.2459602355957
1993-01-11,33.94643020629883
1993-01-12,33.99635314941406
1993-01-13,33.846588134765625
1993-01-14,33.89651107788086
1993-01-15,33.796669006347656
1993-01-18,33.796669006347656
1993-01-19,33.59698486328125
1993-01-20,32.997928619384766
1993-01-21,33.34737777709961
1993-01-22,33.69682312011719
1993-01-25,33.94643020629883
1993-01-26,33.99635314941406
1993-01-27,33.796669006347656
1993-01-28,34.146114349365234
1993-01-29,34.395721435546875
1993-02-01,34.44564437866211
1993-02-02,33.94643020629883
1993-02-03,34.395721435546875
1993-02-04,34.59540557861328
1993-02-05,34.69525146484375
1993-02-08,34.645328521728516
1993-02-09,34.59540557861328
1993-02-10,34.645328521728516
1993-02-11,34.49556350708008
1993-02-12,33.94643020629883
1993-02-16,33.1476936340332
1993-02-17,32.94800567626953
1993-02-18,32.698402404785156
1993-02-19,32.84816360473633
1993-02-22,33.19761276245117
1993-02-23,33.34737777709961
1993-02-24,33.59698486328125
1993-02-25,33.74674606323242
1993-02-26,33.59698486328125
1993-03-01,33.297454833984375
1993-03-02,34.146114349365234
1993-03-03,34.19603729248047
1993-03-04,33.94643020629883
1993-03-05,34.2459602355957
1993-03-08,34.944854736328125
1993-03-09,34.84501266479492
1993-03-10,35.04469680786133
1993-03-11,34.944854736328125
1993-03-12,34.54548645019531
1993-03-15,34.49556350708008
1993-03-16,34.69525146484375
1993-03-17,34.79509353637695
1993-03-18,35.29430389404297
1993-03-19,35.39414596557617
1993-03-22,35.493988037109375
1993-03-23,35.194461822509766
1993-03-24,35.89336013793945
1993-03-25,35.993202209472656
1993-03-26,35.84343719482422
1993-03-29,36.043121337890625
1993-03-30,36.292728424072266
1993-03-31,35.59383010864258
1993-04-01,35.79351806640625
1993-04-02,35.54391098022461
1993-04-05,35.743595123291016
1993-04-06,36.49241256713867
1993-04-07,36.64217758178711
1993-04-08,36.74201965332031
1993-04-12,37.241233825683594
1993-04-13,37.19131088256836
1993-04-14,37.690521240234375
1993-04-15,38.189735412597656
1993-04-16,38.03997039794922
1993-04-19,37.940128326416016
1993-04-20,37.690521240234375
1993-04-21,37.091468811035156
1993-04-22,36.841861724853516
1993-04-23,37.19131088256836
1993-04-26,36.74201965332031
1993-04-27,36.94170379638672
1993-04-28,36.09304428100586
1993-04-29,36.592254638671875
1993-04-30,36.19288635253906
1993-05-03,36.292728424072266
1993-05-04,35.84343719482422
1993-05-05,36.841861724853516
1993-05-06,37.3410758972168
1993-05-07,37.640602111816406
1993-05-10,37.59067916870117
1993-05-11,37.14139175415039
1993-05-12,37.29115295410156
1993-05-13,36.841861724853516
1993-05-14,37.241233825683594
1993-05-17,37.390995025634766
